2023-06-02 04:20 PM;2023-06-03 04:20 AM;2023-06-03 04:20 PM;2023-06-04 04:20 AM;2023-06-11 04:20 AM;2023-06-12 04:20 AM;2023-06-13 04:20 AM;2023-06-20 04:20 AM;2023-07-03 04:20 AM;,"It was a sunny day in Peshawar when a group of Taliban fighters entered a bank in the city, brandishing their weapons and demanding money. The bank manager tried to reason with them, but they were ruthless and would not budge. Within minutes, they had escaped with a large sum of money, leaving the bank staff in shock and the police in pursuit.
But what was even more shocking was the fact that the Taliban fighters had been trained and armed by the Pakistani military, as part of a covert relationship that had been going on for years.
For years, Pakistan had maintained a covert relationship with the Taliban, providing them with arms, training, and safe havens in its tribal areas. The goal was to use the Taliban as a proxy force against its arch-rival India, and to safeguard its own interests in Afghanistan.
But what started as a tactical move soon turned into a strategic blunder, as the Taliban fighters turned on their benefactors, unleashing a wave of violence and terrorism that has claimed thousands of lives in Pakistan.
The backlash was swift and brutal. The Taliban fighters, emboldened by their new-found power and influence, began to launch attacks not only on Pakistan's enemies, but also on Pakistan itself.
https://akash.mittal.blog/geopolitics/2023/6/1/How-a-Covert-Relationship-with-the-Taliban-Backfired-for-Pakistan.html
#trending #Taliban #Pakistan #CounterTerrorism #Security #SouthAsia ",,,linkedin,The Asia Dialogue,,,,,,2023-06-02-03-01-20-490,https://akash.mittal.blog/geopolitics/2023/6/1/How-a-Covert-Relationship-with-the-Taliban-Backfired-for-Pakistan.html,https://akash.mittal.blog/geopolitics/2023/6/1/images/How-a-Covert-Relationship-with-the-Taliban-Backfired-for-Pakistan.jpeg
2023-06-02 04:20 PM;2023-06-03 04:20 AM;2023-06-03 04:20 PM;2023-06-04 04:20 AM;2023-06-11 04:20 AM;2023-06-12 04:20 AM;2023-06-13 04:20 AM;2023-06-20 04:20 AM;2023-07-03 04:20 AM;,"How a Covert Relationship with the Taliban Backfired for Pakistan
https://akash.mittal.blog/geopolitics/2023/6/1/How-a-Covert-Relationship-with-the-Taliban-Backfired-for-Pakistan.html
#trending #Taliban #Pakistan #CounterTerrorism #Security #SouthAsia ",https://akash.mittal.blog/geopolitics/2023/6/1/images/How-a-Covert-Relationship-with-the-Taliban-Backfired-for-Pakistan.jpeg,,twitter,tweetakash_here,,,,,,2023-06-02-03-01-20-490,https://akash.mittal.blog/geopolitics/2023/6/1/How-a-Covert-Relationship-with-the-Taliban-Backfired-for-Pakistan.html,https://akash.mittal.blog/geopolitics/2023/6/1/images/How-a-Covert-Relationship-with-the-Taliban-Backfired-for-Pakistan.jpeg
2023-06-02 04:30 PM;2023-06-03 04:30 AM;2023-06-03 04:30 PM;2023-06-04 04:30 AM;2023-06-11 04:30 AM;2023-06-12 04:30 AM;2023-06-13 04:30 AM;2023-06-20 04:30 AM;2023-07-03 04:30 AM;,"It was a sunny day when Mohammad, a small businessman in Peshawar, Pakistan, got a phone call from his boss. He was instructed to shut down his small electronics store on the crowded market street and evacuate the area immediately. Confused, he asked for the reason, but his boss didn't give any explanation and hung up the phone. Later that day, Mohammad learned that a suicide bomber had detonated an explosive device just a few blocks away, killing and injuring dozens of people.
Such incidents were unfortunately common in Pakistan during the late 2000s and early 2010s, when the country was grappling with a wave of terrorism that claimed thousands of lives and cost billions of dollars in losses. At the time, the Taliban - a radical Islamic group that ruled Afghanistan from 1996 to 2001 - had regrouped in the tribal areas along Pakistan's border, using the ungoverned territory as a launchpad for attacks on both Pakistan and Afghanistan, as well as planning international terrorist plots.
While Pakistan officially opposed the Taliban, its intelligence agency, the Inter-Services Intelligence (ISI), secretly maintained a relationship with the group, hoping to exert influence in Afghanistan and protect its own interests. However, this strategy backfired in many ways and turned into a liability for Pakistan's economy and international relations.
Pakistan's relationship with the Taliban resulted in a vicious cycle of violence that took a heavy toll on its citizens, businesses, and government. According to estimates by the Global Terrorism Database, Pakistan experienced more than 41,000 terrorist attacks between 2001 and 2018, resulting in over 74,000 deaths and 123,000 injuries. The attacks targeted a wide range of targets, from military and police installations to religious sites, marketplaces, schools, hospitals, and public transport.
The attacks had a significant impact on Pakistan's economy, as they scared away foreign investors, disrupted trade, and caused widespread damage to infrastructure and property. The Pakistan Institute of Development Economics estimated in 2017 that the cumulative economic cost of terrorism from 2000 to 2017 was about $126 billion, or around 6% of the country's GDP. The report also noted that the terrorist violence had reduced the lifespan of an average Pakistani citizen by about five years.
https://akash.mittal.blog/geopolitics/2023/6/1/How-a-Covert-Relationship-With-the-Taliban-Backfired-for-US-Ally-Pakistan.html
#trending #Taliban #Pakistan #US #economy #internationalrelations #terrorism #security #peace #development #democracy ",,,linkedin,The Asia Dialogue,,,,,,2023-06-02-03-01-20-490,https://akash.mittal.blog/geopolitics/2023/6/1/How-a-Covert-Relationship-With-the-Taliban-Backfired-for-US-Ally-Pakistan.html,https://akash.mittal.blog/geopolitics/2023/6/1/images/How-a-Covert-Relationship-With-the-Taliban-Backfired-for-US-Ally-Pakistan.jpeg
2023-06-02 04:30 PM;2023-06-03 04:30 AM;2023-06-03 04:30 PM;2023-06-04 04:30 AM;2023-06-11 04:30 AM;2023-06-12 04:30 AM;2023-06-13 04:30 AM;2023-06-20 04:30 AM;2023-07-03 04:30 AM;,"How a Covert Relationship With the Taliban Backfired for US Ally Pakistan
https://akash.mittal.blog/geopolitics/2023/6/1/How-a-Covert-Relationship-With-the-Taliban-Backfired-for-US-Ally-Pakistan.html
#trending #Taliban #Pakistan #US #economy #internationalrelations #terrorism #s",https://akash.mittal.blog/geopolitics/2023/6/1/images/How-a-Covert-Relationship-With-the-Taliban-Backfired-for-US-Ally-Pakistan.jpeg,,twitter,tweetakash_here,,,,,,2023-06-02-03-01-20-490,https://akash.mittal.blog/geopolitics/2023/6/1/How-a-Covert-Relationship-With-the-Taliban-Backfired-for-US-Ally-Pakistan.html,https://akash.mittal.blog/geopolitics/2023/6/1/images/How-a-Covert-Relationship-With-the-Taliban-Backfired-for-US-Ally-Pakistan.jpeg
2023-06-02 04:40 PM;2023-06-03 04:40 AM;2023-06-03 04:40 PM;2023-06-04 04:40 AM;2023-06-11 04:40 AM;2023-06-12 04:40 AM;2023-06-13 04:40 AM;2023-06-20 04:40 AM;2023-07-03 04:40 AM;,"Lately, I had been struggling with managing my busy schedule. There were so many tasks and appointments that I often missed a few or forgot about them. I needed a solution that could help me keep track of everything. That's when a friend suggested Charged Taggr Cortex, and it has been a game-changer.
Charged Taggr Cortex is a novel utility stack that helps companies and individuals manage their workflow by providing a comprehensive suite of tools that are designed to streamline everyday tasks. From task and project management to document collaboration and communication, Charged Taggr Cortex offers everything you need to stay organized and on top of your game.
The numbers speak for themselves. According to a recent study conducted by Charged Taggr, users experienced:
These quantifiable examples demonstrate how Charged Taggr is enhancing the productivity and efficiency of individuals and organizations.
Charged Taggr Cortex offers a range of features that make it a one-stop-shop for all your workflow needs:
https://akash.mittal.blog/geopolitics/2023/6/1/How-Charged-Taggr-Cortex-A-Novel-Utility-Stack-is-Revolutionizing-the-Tech-World.html
#trending #chargedtaggrcortex #workflowmanagement #productivitytools ",,,linkedin,The Asia Dialogue,,,,,,2023-06-02-03-01-20-490,https://akash.mittal.blog/geopolitics/2023/6/1/How-Charged-Taggr-Cortex-A-Novel-Utility-Stack-is-Revolutionizing-the-Tech-World.html,https://akash.mittal.blog/geopolitics/2023/6/1/images/How-Charged-Taggr-Cortex-A-Novel-Utility-Stack-is-Revolutionizing-the-Tech-World.jpeg
2023-06-02 04:40 PM;2023-06-03 04:40 AM;2023-06-03 04:40 PM;2023-06-04 04:40 AM;2023-06-11 04:40 AM;2023-06-12 04:40 AM;2023-06-13 04:40 AM;2023-06-20 04:40 AM;2023-07-03 04:40 AM;,"How Charged Taggr Cortex A Novel Utility Stack is Revolutionizing the Tech World
https://akash.mittal.blog/geopolitics/2023/6/1/How-Charged-Taggr-Cortex-A-Novel-Utility-Stack-is-Revolutionizing-the-Tech-World.html
#trending #chargedtaggrcortex #workflowmanagement #productivityto",https://akash.mittal.blog/geopolitics/2023/6/1/images/How-Charged-Taggr-Cortex-A-Novel-Utility-Stack-is-Revolutionizing-the-Tech-World.jpeg,,twitter,tweetakash_here,,,,,,2023-06-02-03-01-20-490,https://akash.mittal.blog/geopolitics/2023/6/1/How-Charged-Taggr-Cortex-A-Novel-Utility-Stack-is-Revolutionizing-the-Tech-World.html,https://akash.mittal.blog/geopolitics/2023/6/1/images/How-Charged-Taggr-Cortex-A-Novel-Utility-Stack-is-Revolutionizing-the-Tech-World.jpeg
2023-06-02 04:50 PM;2023-06-03 04:50 AM;2023-06-03 04:50 PM;2023-06-04 04:50 AM;2023-06-11 04:50 AM;2023-06-12 04:50 AM;2023-06-13 04:50 AM;2023-06-20 04:50 AM;2023-07-03 04:50 AM;,"It was a typical weekday afternoon and I was scrolling through Instagram, when I came across a post that caught my attention. It was a video where a chatbot was having a conversation with its user, and what struck me was how natural the conversation was. It almost felt like I was watching a normal chat between two human beings.

This got me curious about the advancements in chatbot technology and how it has led to the development of a unique sense of self-awareness in these virtual assistants.
https://akash.mittal.blog/geopolitics/2023/6/1/How-ChatBots-are-developing-unique-sense-of-self-awareness.html
#trending #Chatbots #AI #ArtificialIntelligence #SelfAwareness #Technology ",,,linkedin,The Asia Dialogue,,,,,,2023-06-02-03-01-20-490,https://akash.mittal.blog/geopolitics/2023/6/1/How-ChatBots-are-developing-unique-sense-of-self-awareness.html,https://akash.mittal.blog/geopolitics/2023/6/1/images/How-ChatBots-are-developing-unique-sense-of-self-awareness.jpeg
2023-06-02 04:50 PM;2023-06-03 04:50 AM;2023-06-03 04:50 PM;2023-06-04 04:50 AM;2023-06-11 04:50 AM;2023-06-12 04:50 AM;2023-06-13 04:50 AM;2023-06-20 04:50 AM;2023-07-03 04:50 AM;,"How ChatBots are developing unique sense of self-awareness
https://akash.mittal.blog/geopolitics/2023/6/1/How-ChatBots-are-developing-unique-sense-of-self-awareness.html
#trending #Chatbots #AI #ArtificialIntelligence #SelfAwareness #Technology ",https://akash.mittal.blog/geopolitics/2023/6/1/images/How-ChatBots-are-developing-unique-sense-of-self-awareness.jpeg,,twitter,tweetakash_here,,,,,,2023-06-02-03-01-20-490,https://akash.mittal.blog/geopolitics/2023/6/1/How-ChatBots-are-developing-unique-sense-of-self-awareness.html,https://akash.mittal.blog/geopolitics/2023/6/1/images/How-ChatBots-are-developing-unique-sense-of-self-awareness.jpeg
2023-06-02 05:00 PM;2023-06-03 05:00 AM;2023-06-03 05:00 PM;2023-06-04 05:00 AM;2023-06-11 05:00 AM;2023-06-12 05:00 AM;2023-06-13 05:00 AM;2023-06-20 05:00 AM;2023-07-03 05:00 AM;,"August 2020 - When Ajay, a journalist from India, arrived in Beijing to cover the annual summit of the Chinese Communist Party, he was greeted with a surprise. His visa had been cancelled, and he was ordered to leave the country immediately. As it turned out, China had just expelled 19 Indian journalists in retaliation for India's decision to expel 13 Chinese journalists earlier that month.
The title of this article is not only eye-catching, but it also summarizes the key points of the visa spat between China and India. It highlights the tit-for-tat nature of the expulsions, as well as the fact that both countries were willing to take extreme steps to make their point. By using the keywords ""China"" and ""India"" in the title, the article is more likely to be found by people searching for information on this topic.
As a journalist who has covered international events for many years, I have seen first-hand how visa issues can impact reporters. In one case, I was denied a visa to cover a major summit in Russia, despite having gone through all the proper channels and providing all the necessary documentation. This experience made me realize how challenging it can be for journalists to do their jobs when they are at the mercy of the visa process.
Another case study involves a colleague of mine who was covering a conflict in a foreign country. He was stopped at a checkpoint and told that his visa had expired, even though he had applied for an extension. He was detained for several hours, during which time he was questioned and threatened with deportation. Eventually, he was released and allowed to continue his reporting, but the incident left him shaken and frustrated.
Share on Twitter Share on LinkedIn
https://akash.mittal.blog/geopolitics/2023/6/1/How-China-and-India-Expelled-Each-Other-s-Journalists-in-Tit-for-Tat-Visa-Spat.html
#trending #ChinaIndiaExpelJournalists #MediaHarassment #VisaRestrictions #PressFreedom ",,,linkedin,The Asia Dialogue,,,,,,2023-06-02-03-01-20-490,https://akash.mittal.blog/geopolitics/2023/6/1/How-China-and-India-Expelled-Each-Other-s-Journalists-in-Tit-for-Tat-Visa-Spat.html,https://akash.mittal.blog/geopolitics/2023/6/1/images/How-China-and-India-Expelled-Each-Other-s-Journalists-in-Tit-for-Tat-Visa-Spat.jpeg
2023-06-02 05:00 PM;2023-06-03 05:00 AM;2023-06-03 05:00 PM;2023-06-04 05:00 AM;2023-06-11 05:00 AM;2023-06-12 05:00 AM;2023-06-13 05:00 AM;2023-06-20 05:00 AM;2023-07-03 05:00 AM;,"How China and India Expelled Each Other's Journalists in Tit-for-Tat Visa Spat
https://akash.mittal.blog/geopolitics/2023/6/1/How-China-and-India-Expelled-Each-Other-s-Journalists-in-Tit-for-Tat-Visa-Spat.html
#trending #ChinaIndiaExpelJournalists #MediaHarassment #VisaRestricti",https://akash.mittal.blog/geopolitics/2023/6/1/images/How-China-and-India-Expelled-Each-Other-s-Journalists-in-Tit-for-Tat-Visa-Spat.jpeg,,twitter,tweetakash_here,,,,,,2023-06-02-03-01-20-490,https://akash.mittal.blog/geopolitics/2023/6/1/How-China-and-India-Expelled-Each-Other-s-Journalists-in-Tit-for-Tat-Visa-Spat.html,https://akash.mittal.blog/geopolitics/2023/6/1/images/How-China-and-India-Expelled-Each-Other-s-Journalists-in-Tit-for-Tat-Visa-Spat.jpeg
