2023-06-01 10:15 AM;2023-06-01 06:15 PM;2023-06-02 02:15 AM;2023-06-02 10:15 AM;2023-06-09 10:15 AM;2023-06-09 06:15 PM;2023-06-16 06:15 PM;,"It was a sunny day in Mumbai and the CEO of a leading Indian airline was in a meeting with his Russian counterpart. They were discussing the challenges of the aviation industry and the need for innovation. Suddenly, the Russian CEO had an idea. ""Why don't we join forces and build our own commercial aircraft?"" he asked. The Indian CEO was intrigued and the two of them started to explore the possibility.
India and Russia have a long history of cooperation in various fields, including defence and energy. However, when it comes to the aviation industry, they have mostly been competitors. India has been aggressively expanding its aviation sector and has become one of the fastest-growing markets in the world. Russia, on the other hand, has a strong legacy in aviation and has produced some of the most iconic aircraft in history.
But what if they could combine their strengths and create a new player in the commercial aircraft market?
Joining forces would bring a number of benefits for India and Russia. Firstly, they would be able to pool their resources and expertise to develop a new aircraft that would be competitive on the global stage. Currently, both countries rely on foreign manufacturers for their commercial aircraft needs. By building their own aircraft, they would be able to reduce their dependence on imports and create new jobs in their respective countries.
Secondly, collaboration would enable India and Russia to leverage each other's strengths. India has a large and growing market for commercial aircraft, which would provide a ready customer base for the new aircraft. Russia has a wealth of experience in aircraft design and manufacturing, as well as access to the latest technologies and materials. By combining these strengths, they could develop an aircraft that is tailored to the needs of the Indian market but with the quality and reliability associated with Russian aviation.
https://akash.mittal.blog/India-and-Russia-should-join-forces-to-build-commercial-aircraft.html
#trending #aviationindustry #Indiagovernment #IndiaandRussia #commercialaircraft #aviationmarket #jointventure #startups #IndoRussianpartnership #investmentopportunities ",,,linkedin,The Asia Dialogue,,,,,,2023-05-31-08-30-57-856,https://akash.mittal.blog/India-and-Russia-should-join-forces-to-build-commercial-aircraft.html,https://akash.mittal.blog/images/India-and-Russia-should-join-forces-to-build-commercial-aircraft.jpeg
2023-06-01 10:15 AM;2023-06-01 06:15 PM;2023-06-02 02:15 AM;2023-06-02 10:15 AM;2023-06-09 10:15 AM;2023-06-09 06:15 PM;2023-06-16 06:15 PM;,"India and Russia should join forces to build commercial aircraft
https://akash.mittal.blog/India-and-Russia-should-join-forces-to-build-commercial-aircraft.html
#trending #aviationindustry #Indiagovernment #IndiaandRussia #commercialaircraft #aviationmarket #jointventure #startu",https://akash.mittal.blog/images/India-and-Russia-should-join-forces-to-build-commercial-aircraft.jpeg,,twitter,tweetakash_here,,,,,,2023-05-31-08-30-57-856,https://akash.mittal.blog/India-and-Russia-should-join-forces-to-build-commercial-aircraft.html,https://akash.mittal.blog/images/India-and-Russia-should-join-forces-to-build-commercial-aircraft.jpeg
2023-06-01 10:30 AM;2023-06-01 06:30 PM;2023-06-02 02:30 AM;2023-06-02 10:30 AM;2023-06-09 10:30 AM;2023-06-09 06:30 PM;2023-06-16 06:30 PM;,"It was a dark night on November 26, 2008, when Mumbai was under the attack of terrorists. The attack lasted for almost three days and left 166 people dead and many more injured. The world was in shock and India was in mourning. The terrorists were later found to be Pakistani nationals who had entered India through the sea route. India, through its intelligence agencies, had managed to gather enough evidence of Pakistani involvement in the attack. However, Pakistan, as usual, denied any such involvement.
After years of diplomatic efforts, India has finally managed to extradite a Pakistani agent who was believed to be involved in the planning of the attack. This is a massive win for India ahead of the Prime Minister's visit to the United States.
The extradition of the Pakistani agent is a big deal for several reasons. Firstly, it sends a strong message to Pakistan that India will not tolerate terrorism and will take all possible measures to bring the terrorists to justice. Secondly, it is a diplomatic win for India as it has been trying to get Pakistan to take action against the Mumbai attackers for years. Thirdly, it shows India's growing influence and importance on the global stage, which is important for its economic and social development.
Share on Twitter Share on LinkedIn
https://akash.mittal.blog/Ahead-Of-PM-US-Visit-26-11-Pak-Agent-To-Be-Extradited-Massive-Win-For-India.html
#trending #IndiaWins #Extradition #Terrorism #Diplomacy ",,,linkedin,The Asia Dialogue,,,,,,2023-05-31-08-30-57-856,https://akash.mittal.blog/Ahead-Of-PM-US-Visit-26-11-Pak-Agent-To-Be-Extradited-Massive-Win-For-India.html,https://akash.mittal.blog/images/Ahead-Of-PM-US-Visit-26-11-Pak-Agent-To-Be-Extradited-Massive-Win-For-India.jpeg
2023-06-01 10:30 AM;2023-06-01 06:30 PM;2023-06-02 02:30 AM;2023-06-02 10:30 AM;2023-06-09 10:30 AM;2023-06-09 06:30 PM;2023-06-16 06:30 PM;,"Ahead Of PM US Visit 26 11 Pak Agent To Be Extradited: Massive Win For India
https://akash.mittal.blog/Ahead-Of-PM-US-Visit-26-11-Pak-Agent-To-Be-Extradited-Massive-Win-For-India.html
#trending #IndiaWins #Extradition #Terrorism #Diplomacy ",https://akash.mittal.blog/images/Ahead-Of-PM-US-Visit-26-11-Pak-Agent-To-Be-Extradited-Massive-Win-For-India.jpeg,,twitter,tweetakash_here,,,,,,2023-05-31-08-30-57-856,https://akash.mittal.blog/Ahead-Of-PM-US-Visit-26-11-Pak-Agent-To-Be-Extradited-Massive-Win-For-India.html,https://akash.mittal.blog/images/Ahead-Of-PM-US-Visit-26-11-Pak-Agent-To-Be-Extradited-Massive-Win-For-India.jpeg
2023-06-01 10:45 AM;2023-06-01 06:45 PM;2023-06-02 02:45 AM;2023-06-02 10:45 AM;2023-06-09 10:45 AM;2023-06-09 06:45 PM;2023-06-16 06:45 PM;,"On August 1, 2021, Lashkar-e-Taiba (LeT) leader Zaki-ur-Rehman Lakhvi, also known as Abu Obaidah al-Masri and Bhuttavi, died in a Lahore jail due to COVID-19. He was one of the masterminds behind the 2008 Mumbai attacks that killed 166 people, including six Americans.
Bhuttavi was arrested in 2008 for his involvement in the Mumbai attacks and was granted bail by a Pakistani court in 2015. However, he was arrested again in 2019 for financing terrorism and remained in jail until his death.
Bhuttavi's death has raised several questions about the impact it will have on the global security landscape. Some experts believe that his death could lead to a power struggle within LeT, while others think that the group will continue to operate as usual.
LeT is one of the largest and most active terrorist groups in South Asia. According to the U.S. Department of State, the group ""has conducted a number of operations against Indian troops and civilian targets in Jammu and Kashmir."" Additionally, LeT has been linked to several other terrorist attacks, including the 2006 Mumbai train bombings and the 2007 Samjhauta Express bombings.
In 2015, LeT's leader Hafiz Saeed praised Bhuttavi for his role in the Mumbai attacks and called for his release from jail. Saeed himself was later jailed for terrorism financing, but was released in 2020. In September 2020, the Financial Action Task Force (FATF) put Pakistan on its ""grey list"" of countries that are not doing enough to combat terrorism financing, citing LeT's activities as a major concern.
https://akash.mittal.blog/LeT-Leader-Bhuttavi-Who-Trained-26-11-Mumbai-Attackers-Dies-in-Pakistan-Jail.html
#trending #LeT #MumbaiAttacks #Bhuttavi #Pakistan #GlobalSecurity #Terrorism ",,,linkedin,The Asia Dialogue,,,,,,2023-05-31-08-30-57-856,https://akash.mittal.blog/LeT-Leader-Bhuttavi-Who-Trained-26-11-Mumbai-Attackers-Dies-in-Pakistan-Jail.html,https://akash.mittal.blog/images/LeT-Leader-Bhuttavi-Who-Trained-26-11-Mumbai-Attackers-Dies-in-Pakistan-Jail.jpeg
2023-06-01 10:45 AM;2023-06-01 06:45 PM;2023-06-02 02:45 AM;2023-06-02 10:45 AM;2023-06-09 10:45 AM;2023-06-09 06:45 PM;2023-06-16 06:45 PM;,"LeT Leader Bhuttavi, Who Trained 26/11 Mumbai Attackers, Dies in Pakistan Jail
https://akash.mittal.blog/LeT-Leader-Bhuttavi-Who-Trained-26-11-Mumbai-Attackers-Dies-in-Pakistan-Jail.html
#trending #LeT #MumbaiAttacks #Bhuttavi #Pakistan #GlobalSecurity #Terrorism ",https://akash.mittal.blog/images/LeT-Leader-Bhuttavi-Who-Trained-26-11-Mumbai-Attackers-Dies-in-Pakistan-Jail.jpeg,,twitter,tweetakash_here,,,,,,2023-05-31-08-30-57-856,https://akash.mittal.blog/LeT-Leader-Bhuttavi-Who-Trained-26-11-Mumbai-Attackers-Dies-in-Pakistan-Jail.html,https://akash.mittal.blog/images/LeT-Leader-Bhuttavi-Who-Trained-26-11-Mumbai-Attackers-Dies-in-Pakistan-Jail.jpeg
2023-06-01 11:00 AM;2023-06-01 07:00 PM;2023-06-02 03:00 AM;2023-06-02 11:00 AM;2023-06-09 11:00 AM;2023-06-09 07:00 PM;2023-06-16 07:00 PM;,"The history of cricket between India and Pakistan is filled with many unforgettable moments. One such moment was the India versus Pakistan match in the 2011 World Cup semi-final at Mohali, India. As the two arch-rivals faced off against each other, the world held its breath in anticipation.
It was a high-pressure game, and both teams fought hard to win. Team India, riding on the back of Sachin Tendulkar's 85-run knock, managed to put up a competitive total of 260 runs on the board. Pakistan started off poorly, losing early wickets, but captain Shahid Afridi and Misbah-ul-Haq showed some resistance with a 100+ run partnership.
As the match came down to the wire, Afridi got out, and the Pakistani tail-enders were unable to keep up with the required run-rate. The match ended with India winning by 29 runs, and with it, a ticket to the World Cup Final against Sri Lanka.
The excitement and drama of that game, and the emotions and intensity displayed by both teams, is a testament to the spirit of cricket. Such moments remind us of the importance of the sport and why it brings people together.
The year 2023 will see cricket's biggest stage, the ODI World Cup, take place in India. The International Cricket Council (ICC) recently sought assurances from the Pakistan Cricket Board (PCB) that it would send its team to India for the tournament.
https://akash.mittal.blog/PCB-Assurances-for-Sending-Team-to-India-for-ODI-World-Cup.html
#trending #ICC #PCB #India #ODI #WorldCup #Cricket ",,,linkedin,The Asia Dialogue,,,,,,2023-05-31-08-30-57-856,https://akash.mittal.blog/PCB-Assurances-for-Sending-Team-to-India-for-ODI-World-Cup.html,https://akash.mittal.blog/images/PCB-Assurances-for-Sending-Team-to-India-for-ODI-World-Cup.jpeg
2023-06-01 11:00 AM;2023-06-01 07:00 PM;2023-06-02 03:00 AM;2023-06-02 11:00 AM;2023-06-09 11:00 AM;2023-06-09 07:00 PM;2023-06-16 07:00 PM;,"PCB Assurances for Sending Team to India for ODI World Cup
https://akash.mittal.blog/PCB-Assurances-for-Sending-Team-to-India-for-ODI-World-Cup.html
#trending #ICC #PCB #India #ODI #WorldCup #Cricket ",https://akash.mittal.blog/images/PCB-Assurances-for-Sending-Team-to-India-for-ODI-World-Cup.jpeg,,twitter,tweetakash_here,,,,,,2023-05-31-08-30-57-856,https://akash.mittal.blog/PCB-Assurances-for-Sending-Team-to-India-for-ODI-World-Cup.html,https://akash.mittal.blog/images/PCB-Assurances-for-Sending-Team-to-India-for-ODI-World-Cup.jpeg
2023-06-01 11:15 AM;2023-06-01 07:15 PM;2023-06-02 03:15 AM;2023-06-02 11:15 AM;2023-06-09 11:15 AM;2023-06-09 07:15 PM;2023-06-16 07:15 PM;,"Will China's economy continue to grow at the pace we've seen in recent decades? JPMorgan analysts provide some insight.
How's China's economy doing? If you're looking at the headlines, you might be under the impression that China is an unstoppable growth machine, with GDP growth rates of 7 or 8 percent per year. But the truth is, China's economy has been going through some ups and downs in recent years, and the future is far from certain.
In fact, JPMorgan analysts say that China may not be as close to overtaking the US economy as many people think. In a recent report, the bank's economists argue that the country's economic expansion is taking longer than expected, partly due to the government's efforts to rebalance the economy toward healthier growth.
Of course, there are some positive signs for China's economy as well. For example, the country's middle class is growing rapidly, which means more consumers with more buying power. In addition, China is continuing to invest heavily in new technologies and infrastructure, which could fuel future growth.
So what do the numbers say? Let's take a look at some key figures:
https://akash.mittal.blog/JPMorgan-Says-China-Expansion-Taking-Longer-Than-Expected.html
#trending #ChinaGrowth #JPMorganReport #ChinaEconomy #InvestingInChina #BusinessOpportunitiesChina ",,,linkedin,The Asia Dialogue,,,,,,2023-05-31-08-30-57-856,https://akash.mittal.blog/JPMorgan-Says-China-Expansion-Taking-Longer-Than-Expected.html,https://akash.mittal.blog/images/JPMorgan-Says-China-Expansion-Taking-Longer-Than-Expected.jpeg
2023-06-01 11:15 AM;2023-06-01 07:15 PM;2023-06-02 03:15 AM;2023-06-02 11:15 AM;2023-06-09 11:15 AM;2023-06-09 07:15 PM;2023-06-16 07:15 PM;,"JPMorgan Says China Expansion Taking Longer Than Expected
https://akash.mittal.blog/JPMorgan-Says-China-Expansion-Taking-Longer-Than-Expected.html
#trending #ChinaGrowth #JPMorganReport #ChinaEconomy #InvestingInChina #BusinessOpportunitiesChina ",https://akash.mittal.blog/images/JPMorgan-Says-China-Expansion-Taking-Longer-Than-Expected.jpeg,,twitter,tweetakash_here,,,,,,2023-05-31-08-30-57-856,https://akash.mittal.blog/JPMorgan-Says-China-Expansion-Taking-Longer-Than-Expected.html,https://akash.mittal.blog/images/JPMorgan-Says-China-Expansion-Taking-Longer-Than-Expected.jpeg
2023-06-01 11:30 AM;2023-06-01 07:30 PM;2023-06-02 03:30 AM;2023-06-02 11:30 AM;2023-06-09 11:30 AM;2023-06-09 07:30 PM;2023-06-16 07:30 PM;,"During a quiet evening in May 2020, Indian and Chinese troops clashed in the Galwan Valley region of Ladakh, resulting in the death of 20 Indian soldiers. This incident sparked a dangerous military standoff along the Line of Actual Control (LAC), the de facto border between India and China, which lasted for several months.
The conflict at the LAC is not a new issue and has been a point of contention for both countries for many years. In recent years, China has increased its military presence along the border, building roads and infrastructure that edges into the Indian side of the LAC. India, on the other hand, has also increased its military presence, leading to frequent standoffs and tensions between the two countries.
According to the Global Firepower Index, India has the fourth strongest military in the world, while China is ranked first. In terms of spending, China spends almost three times more than India on its military. However, despite its military might, China should not underestimate India's resolve to protect its sovereignty and territorial integrity.
China's Aggressive Actions on LAC: A Threat to Normal Ties with India
During the standoff at the LAC in 2020, many Indian soldiers were deployed to the border, leaving their families behind. One such soldier was Manoj Kumar, who had just become a father before he was deployed. In an interview with NDTV, his wife talked about how difficult it was to raise their newborn without her husband's presence. She wished for peace and a resolution to the issue, so that her husband could return home to his family.
https://akash.mittal.blog/China-Must-De-escalate-all-Along-LAC-for-Normal-Ties-with-India.html
#trending #IndiaChinaStandoff #LAC #IndiaChinaRelations #ChinaIndiaBorderDispute ",,,linkedin,The Asia Dialogue,,,,,,2023-05-31-08-30-57-856,https://akash.mittal.blog/China-Must-De-escalate-all-Along-LAC-for-Normal-Ties-with-India.html,https://akash.mittal.blog/images/China-Must-De-escalate-all-Along-LAC-for-Normal-Ties-with-India.jpeg
2023-06-01 11:30 AM;2023-06-01 07:30 PM;2023-06-02 03:30 AM;2023-06-02 11:30 AM;2023-06-09 11:30 AM;2023-06-09 07:30 PM;2023-06-16 07:30 PM;,"China Must De-escalate all Along LAC for Normal Ties with India
https://akash.mittal.blog/China-Must-De-escalate-all-Along-LAC-for-Normal-Ties-with-India.html
#trending #IndiaChinaStandoff #LAC #IndiaChinaRelations #ChinaIndiaBorderDispute ",https://akash.mittal.blog/images/China-Must-De-escalate-all-Along-LAC-for-Normal-Ties-with-India.jpeg,,twitter,tweetakash_here,,,,,,2023-05-31-08-30-57-856,https://akash.mittal.blog/China-Must-De-escalate-all-Along-LAC-for-Normal-Ties-with-India.html,https://akash.mittal.blog/images/China-Must-De-escalate-all-Along-LAC-for-Normal-Ties-with-India.jpeg
2023-06-01 11:45 AM;2023-06-01 07:45 PM;2023-06-02 03:45 AM;2023-06-02 11:45 AM;2023-06-09 11:45 AM;2023-06-09 07:45 PM;2023-06-16 07:45 PM;,"Once upon a time, there was a small but growing Pakistani business that had just secured a customer in Ukraine. Everything was going smoothly until the conflict between Russia and Ukraine erupted and the Pakistani business suddenly found itself at risk of losing the customer due to the economic fallout of the conflict. This story is just one small example of the impact that the conflict in Eastern Europe has had on Pakistan.
The conflict between Russia and Ukraine has had a number of quantifiable impacts on Pakistan, including:
The Economic Fallout of the Russia-Ukraine Conflict: How Pakistan is Feeling the Effects
One Pakistani business owner, who previously exported goods to Ukraine, has had to completely shift his focus to other markets in order to stay afloat. He recommends that other Pakistani businesses do the same, as relying on the Ukrainian market is no longer a reliable option.
Another Pakistani citizen, who worked in Ukraine for several years before returning home due to the conflict, has had to find alternate sources of income since his remittances have decreased significantly. He advises other workers to be cautious about seeking employment in countries that are currently experiencing conflict or instability.
https://akash.mittal.blog/The-Economic-Fallout-of-Russia-Ukraine-Conflict-on-Pakistan.html
#trending ",,,linkedin,The Asia Dialogue,,,,,,2023-05-31-08-30-57-856,https://akash.mittal.blog/The-Economic-Fallout-of-Russia-Ukraine-Conflict-on-Pakistan.html,https://akash.mittal.blog/images/The-Economic-Fallout-of-Russia-Ukraine-Conflict-on-Pakistan.jpeg
