"2023-06-03 02:41 AM;2023-06-03 02:41 PM;2023-06-04 02:41 AM;2023-06-04 02:41 PM;2023-06-11 02:41 PM;2023-06-12 02:41 PM;2023-06-13 02:41 PM;2023-06-20 02:41 PM;2023-07-03 02:41 PM;","Cricket is not just a game but a religion in India and Pakistan, and the rivalry between the two teams is legendary. But the latest news has shocked the cricket fans as the Asia Cup 2023 could be held without Pakistan Cricket Team.
The Board of Control for Cricket in India (BCCI) has reportedly informed its Asian counterparts that it won't be able to host the event if Pakistan's team participates in it. The Pakistan Cricket Board (PCB) has reacted strongly to the news, stating that it is a violation of the International Cricket Council's (ICC) rules and regulations.
Let's dive deeper into the issue and try to understand why the Asia Cup 2023 may be held without the Pakistani team, and what are the potential consequences of this decision.
The history of India-Pakistan cricket matches goes back to 1952, and since then, the two teams have faced each other in more than 200 matches across all formats of the game. Here are some quantifiable examples of the impact of India-Pakistan cricket matches on the world:
The BCCI's decision to not host the Asia Cup with Pakistan's participation has roots in the history of India-Pakistan relations. The two countries have a long history of conflicts and disputes, and cricket has often been used as a tool for political propaganda by both sides.
https://akash.mittal.blog/geopolitics/2023/6/2/Why-Asia-Cup-2023-Could-Be-Held-Without-Pakistan-Cricket-Team.html
#trending #AsiaCup2023 #PakistanCricketTeam #IndiaPakistanRelations ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-56-06-907","https://akash.mittal.blog/geopolitics/2023/6/2/Why-Asia-Cup-2023-Could-Be-Held-Without-Pakistan-Cricket-Team.html","https://akash.mittal.blog/geopolitics/2023/6/2/images/Why-Asia-Cup-2023-Could-Be-Held-Without-Pakistan-Cricket-Team.jpeg"
"2023-06-03 02:41 AM;2023-06-03 02:41 PM;2023-06-04 02:41 AM;2023-06-04 02:41 PM;2023-06-11 02:41 PM;2023-06-12 02:41 PM;2023-06-13 02:41 PM;2023-06-20 02:41 PM;2023-07-03 02:41 PM;","Why Asia Cup 2023 Could Be Held Without Pakistan Cricket Team?
https://akash.mittal.blog/geopolitics/2023/6/2/Why-Asia-Cup-2023-Could-Be-Held-Without-Pakistan-Cricket-Team.html
#trending #AsiaCup2023 #PakistanCricketTeam #IndiaPakistanRelations ","https://akash.mittal.blog/geopolitics/2023/6/2/images/Why-Asia-Cup-2023-Could-Be-Held-Without-Pakistan-Cricket-Team.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-56-06-907","https://akash.mittal.blog/geopolitics/2023/6/2/Why-Asia-Cup-2023-Could-Be-Held-Without-Pakistan-Cricket-Team.html","https://akash.mittal.blog/geopolitics/2023/6/2/images/Why-Asia-Cup-2023-Could-Be-Held-Without-Pakistan-Cricket-Team.jpeg"
"2023-06-03 02:56 AM;2023-06-03 02:56 PM;2023-06-04 02:56 AM;2023-06-04 02:56 PM;2023-06-11 02:56 PM;2023-06-12 02:56 PM;2023-06-13 02:56 PM;2023-06-20 02:56 PM;2023-07-03 02:56 PM;","The oil and gas industry has always been one of the most interesting industries to observe. It is dynamic, competitive and has high stakes. With the world entering the post-Covid era, the oil and gas industry is taking center stage once again. Recently, India and China, which are two of the biggest oil consuming countries in the world, have set a new record by importing Russian crude oil.

According to the data from oil analytics company Kpler, India imported his second-highest monthly amount of crude oil from Russia, totalling 1.2 million barrels per day (bpd) and China imported 7.26 million tonnes of Russian crude oil in May, which equates to about 1.75 million bpd. It is important to mention that, despite the geopolitical tensions and border disputes between the two countries, India and China are still importing crude oil from Russia.
https://akash.mittal.blog/geopolitics/2023/6/2/India-China-Import-Record-Russian-Crude-Oil-In-May.html
#trending #IndiaChinaRussiaPartnership #OilAndGasIndustry #GlobalGeopolitics #OilImports #RussiaOil #IndiaOil #ChinaOil ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-56-06-907","https://akash.mittal.blog/geopolitics/2023/6/2/India-China-Import-Record-Russian-Crude-Oil-In-May.html","https://akash.mittal.blog/geopolitics/2023/6/2/images/India-China-Import-Record-Russian-Crude-Oil-In-May.jpeg"
"2023-06-03 02:56 AM;2023-06-03 02:56 PM;2023-06-04 02:56 AM;2023-06-04 02:56 PM;2023-06-11 02:56 PM;2023-06-12 02:56 PM;2023-06-13 02:56 PM;2023-06-20 02:56 PM;2023-07-03 02:56 PM;","India-China Import Record: Russian Crude Oil In May
https://akash.mittal.blog/geopolitics/2023/6/2/India-China-Import-Record-Russian-Crude-Oil-In-May.html
#trending #IndiaChinaRussiaPartnership #OilAndGasIndustry #GlobalGeopolitics #OilImports #RussiaOil #IndiaOil #ChinaOil ","https://akash.mittal.blog/geopolitics/2023/6/2/images/India-China-Import-Record-Russian-Crude-Oil-In-May.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-56-06-907","https://akash.mittal.blog/geopolitics/2023/6/2/India-China-Import-Record-Russian-Crude-Oil-In-May.html","https://akash.mittal.blog/geopolitics/2023/6/2/images/India-China-Import-Record-Russian-Crude-Oil-In-May.jpeg"
"2023-06-03 03:11 AM;2023-06-03 03:11 PM;2023-06-04 03:11 AM;2023-06-04 03:11 PM;2023-06-11 03:11 PM;2023-06-12 03:11 PM;2023-06-13 03:11 PM;2023-06-20 03:11 PM;2023-07-03 03:11 PM;","It was a cold winter night in eastern Ukraine, and a group of Ukrainian soldiers were preparing to launch a counter-offensive against Russian-backed separatists. As they made their way across the barren landscape towards the enemy's positions, they came across a network of trenches that snaked their way across the frozen earth.
The Ukrainian soldiers quickly realized that these trenches posed a major challenge to their counter-offensive. Not only did they provide the enemy with excellent cover and concealment, but they also made it difficult for the Ukrainian soldiers to maneuver and attack.
Trenches are a common feature of warfare, dating back to ancient times. They're often used to provide protection and cover for soldiers, allowing them to avoid enemy fire and provide a strong defensive position. However, they also have some major drawbacks.
These are the challenges that Ukrainian soldiers faced when they encountered the Russian trenches. But it wasn't just the trenches themselves that posed a problem – it was the way they were organized and structured that made them particularly challenging.
The Russian-backed separatists in eastern Ukraine have constructed an extensive network of trenches and fortifications that stretch for miles across the battlefield. These trenches aren't just simple ditches or holes in the ground – they're complex structures that include:
https://akash.mittal.blog/geopolitics/2023/6/2/The-Russian-Trenches-A-Major-Challenge-for-Ukraine-s-Counter-Offensive-Indian-Defence-Review.html
#trending #RussianTrenches #UkraineCounterOffensive #EasternUkraineConflict #MilitaryTactics #IndianDefenceReview #IDR ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-56-06-907","https://akash.mittal.blog/geopolitics/2023/6/2/The-Russian-Trenches-A-Major-Challenge-for-Ukraine-s-Counter-Offensive-Indian-Defence-Review.html","https://akash.mittal.blog/geopolitics/2023/6/2/images/The-Russian-Trenches-A-Major-Challenge-for-Ukraine-s-Counter-Offensive-Indian-Defence-Review.jpeg"
"2023-06-03 03:11 AM;2023-06-03 03:11 PM;2023-06-04 03:11 AM;2023-06-04 03:11 PM;2023-06-11 03:11 PM;2023-06-12 03:11 PM;2023-06-13 03:11 PM;2023-06-20 03:11 PM;2023-07-03 03:11 PM;","The Russian Trenches: A Major Challenge for Ukraine's Counter-Offensive | Indian Defence Review
https://akash.mittal.blog/geopolitics/2023/6/2/The-Russian-Trenches-A-Major-Challenge-for-Ukraine-s-Counter-Offensive-Indian-Defence-Review.html
#trending #RussianTrenches #UkraineCou","https://akash.mittal.blog/geopolitics/2023/6/2/images/The-Russian-Trenches-A-Major-Challenge-for-Ukraine-s-Counter-Offensive-Indian-Defence-Review.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-56-06-907","https://akash.mittal.blog/geopolitics/2023/6/2/The-Russian-Trenches-A-Major-Challenge-for-Ukraine-s-Counter-Offensive-Indian-Defence-Review.html","https://akash.mittal.blog/geopolitics/2023/6/2/images/The-Russian-Trenches-A-Major-Challenge-for-Ukraine-s-Counter-Offensive-Indian-Defence-Review.jpeg"
"2023-06-03 03:26 AM;2023-06-03 03:26 PM;2023-06-04 03:26 AM;2023-06-04 03:26 PM;2023-06-11 03:26 PM;2023-06-12 03:26 PM;2023-06-13 03:26 PM;2023-06-20 03:26 PM;2023-07-03 03:26 PM;","It was a crisp Autumn morning in 2019 when Narendra Modi made a historic decision that would have a major impact on the complex geopolitical relationship between Pakistan and China.
India had long been concerned about the China-Pakistan Economic Corridor (CPEC), a multi-billion dollar infrastructure project that aims to connect the western Chinese region of Xinjiang with the Arabian Sea port of Gwadar in Pakistan via a network of railways, highways, and pipelines. India saw this project as a violation of its sovereignty, as it passes through the disputed region of Kashmir.
Modi's decision was to abrogate Article 370 of the Indian constitution, which granted special status to Jammu and Kashmir, the Indian-administered region that Pakistan claims as its own. This move sent shockwaves across the region and beyond, as it effectively nullified the CPEC project and put a strain on the Pakistan-China relationship.
The impact of Modi's decision can be measured in several ways:
""Modi's decision has had far-reaching consequences that go beyond the India-Pakistan conflict. It has impacted the entire region and could potentially reshape the global balance of power.""
https://akash.mittal.blog/geopolitics/2023/6/2/How-Modi-s-One-Decision-Changed-the-Pakistan-China-Game.html
#trending #Modi #PakistanChina #Article370 #CPEC #FATF ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-56-06-907","https://akash.mittal.blog/geopolitics/2023/6/2/How-Modi-s-One-Decision-Changed-the-Pakistan-China-Game.html","https://akash.mittal.blog/geopolitics/2023/6/2/images/How-Modi-s-One-Decision-Changed-the-Pakistan-China-Game.jpeg"
"2023-06-03 03:26 AM;2023-06-03 03:26 PM;2023-06-04 03:26 AM;2023-06-04 03:26 PM;2023-06-11 03:26 PM;2023-06-12 03:26 PM;2023-06-13 03:26 PM;2023-06-20 03:26 PM;2023-07-03 03:26 PM;","How Modi's One Decision Changed the Pakistan China Game
https://akash.mittal.blog/geopolitics/2023/6/2/How-Modi-s-One-Decision-Changed-the-Pakistan-China-Game.html
#trending #Modi #PakistanChina #Article370 #CPEC #FATF ","https://akash.mittal.blog/geopolitics/2023/6/2/images/How-Modi-s-One-Decision-Changed-the-Pakistan-China-Game.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-56-06-907","https://akash.mittal.blog/geopolitics/2023/6/2/How-Modi-s-One-Decision-Changed-the-Pakistan-China-Game.html","https://akash.mittal.blog/geopolitics/2023/6/2/images/How-Modi-s-One-Decision-Changed-the-Pakistan-China-Game.jpeg"
"2023-06-03 03:41 AM;2023-06-03 03:41 PM;2023-06-04 03:41 AM;2023-06-04 03:41 PM;2023-06-11 03:41 PM;2023-06-12 03:41 PM;2023-06-13 03:41 PM;2023-06-20 03:41 PM;2023-07-03 03:41 PM;","Border disputes between India and China are causing tension and escalation of troops and equipment in strategic locations in the Himalayan Mountains. In recent months, there have been several deadly clashes between Indian and Chinese troops, resulting in fatalities on both sides.

The situation has raised concerns in the international community, with many countries urging both nations to exercise restraint and engage in dialogue to defuse the situation. The leaders of both countries have also been exchanging messages to establish peaceful communication.
https://akash.mittal.blog/geopolitics/2023/6/2/India-and-China-Seek-Withdrawal-from-Border-to-Normalize-Ties.html
#trending #IndiaChinaBorderDispute #PeacefulResolution #WithdrawalOfTroops #InternationalRelations ","","","linkedin","The Asia Dialogue","","","","","","2023-06-02-00-56-06-907","https://akash.mittal.blog/geopolitics/2023/6/2/India-and-China-Seek-Withdrawal-from-Border-to-Normalize-Ties.html","https://akash.mittal.blog/geopolitics/2023/6/2/images/India-and-China-Seek-Withdrawal-from-Border-to-Normalize-Ties.jpeg"
"2023-06-03 03:41 AM;2023-06-03 03:41 PM;2023-06-04 03:41 AM;2023-06-04 03:41 PM;2023-06-11 03:41 PM;2023-06-12 03:41 PM;2023-06-13 03:41 PM;2023-06-20 03:41 PM;2023-07-03 03:41 PM;","India and China Seek Withdrawal from Border to Normalize Ties
https://akash.mittal.blog/geopolitics/2023/6/2/India-and-China-Seek-Withdrawal-from-Border-to-Normalize-Ties.html
#trending #IndiaChinaBorderDispute #PeacefulResolution #WithdrawalOfTroops #InternationalRelations ","https://akash.mittal.blog/geopolitics/2023/6/2/images/India-and-China-Seek-Withdrawal-from-Border-to-Normalize-Ties.jpeg","","twitter","tweetakash_here","","","","","","2023-06-02-00-56-06-907","https://akash.mittal.blog/geopolitics/2023/6/2/India-and-China-Seek-Withdrawal-from-Border-to-Normalize-Ties.html","https://akash.mittal.blog/geopolitics/2023/6/2/images/India-and-China-Seek-Withdrawal-from-Border-to-Normalize-Ties.jpeg"
